Date,Open,High,Low,Close,Adj Close,Volume
1993-12-14,21.5,22.75,21.4375,22.625,9.397429466247559,1077400.0
1993-12-15,22.5,22.5,21.75,22.125,9.189749717712402,897800.0
1993-12-16,22.1875,22.1875,22.0,22.125,9.189749717712402,571200.0
1993-12-17,22.125,22.125,21.625,21.625,8.982068061828613,1053000.0
1993-12-20,21.625,22.3125,21.625,22.3125,9.267634391784668,1284800.0
1993-12-21,22.25,22.875,22.25,22.625,9.397429466247559,882800.0
1993-12-22,22.6875,22.6875,22.4375,22.625,9.397429466247559,200600.0
1993-12-23,22.6875,23.125,22.6875,23.0625,9.579139709472656,195800.0
1993-12-27,23.1875,23.75,23.1875,23.625,9.812783241271973,68400.0
1993-12-28,23.5625,23.5625,23.375,23.5,9.760862350463867,273600.0
1993-12-29,23.625,23.8125,23.625,23.8125,9.890665054321289,264400.0
1993-12-30,23.8125,24.0625,23.8125,23.9375,9.942584037780762,156200.0
1993-12-31,23.8125,23.875,23.625,23.75,9.864701271057129,133000.0
1994-01-03,23.8125,23.8125,23.125,23.4375,9.734910011291504,467800.0
1994-01-04,23.4375,23.4375,22.3125,22.5625,9.371469497680664,2250200.0
1994-01-05,22.0,22.1875,21.75,22.1875,9.215710639953613,2933400.0
1994-01-06,22.0,22.1875,21.5,21.75,9.033991813659668,2753200.0
1994-01-07,21.6875,21.6875,20.75,20.875,8.670555114746094,3428400.0
1994-01-10,20.9375,21.5,20.875,21.4375,8.904194831848145,1411000.0
1994-01-11,21.5,21.5,21.1875,21.375,8.8782320022583,1185400.0
1994-01-12,21.3125,21.3125,20.875,21.0,8.722469329833984,2209200.0
1994-01-13,20.9375,21.0,20.8125,20.875,8.670555114746094,1033400.0
1994-01-14,20.9375,21.0625,20.8125,20.9375,8.696513175964355,1366000.0
1994-01-17,20.875,21.0,20.75,20.9375,8.696513175964355,1157400.0
1994-01-18,20.9375,20.9375,20.75,20.8125,8.644598007202148,1118400.0
1994-01-19,20.75,21.25,20.75,21.125,8.774394989013672,1327800.0
1994-01-20,21.125,21.1875,20.8125,21.0,8.722469329833984,1121400.0
1994-01-21,21.0625,21.0625,20.875,21.0,8.722469329833984,1460800.0
1994-01-24,21.0,21.0,20.75,20.8125,8.644598007202148,2101400.0
1994-01-25,20.75,20.9375,20.625,20.8125,8.644598007202148,1470400.0
1994-01-26,20.75,20.875,20.75,20.8125,8.644598007202148,723600.0
1994-01-27,20.8125,20.9375,20.75,20.8125,8.644598007202148,1610600.0
1994-01-28,20.9375,21.5625,20.875,21.5,8.930155754089355,1285200.0
1994-01-31,21.5,22.1875,21.5,21.875,9.085908889770508,1316000.0
1994-02-01,21.125,21.25,21.0,21.125,8.774394989013672,3041400.0
1994-02-02,21.0625,21.0625,20.8125,21.0,8.722469329833984,3352000.0
1994-02-03,21.0625,21.4375,21.0,21.375,8.8782320022583,2135600.0
1994-02-04,21.3125,21.625,21.25,21.3125,8.85227108001709,1256600.0
1994-02-07,21.3125,21.8125,21.3125,21.75,9.033991813659668,799400.0
