Date,Open,High,Low,Close,Adj Close,Volume
1991-10-24,1.1851849555969238,1.1851849555969238,1.1303160190582275,1.1412889957427979,1.1237443685531616,21520308
1991-10-25,1.1412889957427979,1.174211025238037,1.1412889957427979,1.174211025238037,1.1561602354049683,2115239
1991-10-28,1.1632369756698608,1.262002944946289,1.1632369756698608,1.262002944946289,1.2426025867462158,2660850
1991-10-29,1.2510290145874023,1.2729769945144653,1.2510290145874023,1.262002944946289,1.2426025867462158,2511633
1991-10-30,1.262002944946289,1.316872000694275,1.262002944946289,1.2949249744415283,1.2750186920166016,2615288
1991-10-31,1.3278460502624512,1.3278460502624512,1.2729769945144653,1.2729769945144653,1.2534079551696777,1101473
1991-11-01,1.2729769945144653,1.2949249744415283,1.2510290145874023,1.262002944946289,1.2426025867462158,703941
1991-11-04,1.262002944946289,1.2839510440826416,1.240054965019226,1.240054965019226,1.220992088317871,609398
1991-11-05,1.2729769945144653,1.2729769945144653,1.240054965019226,1.262002944946289,1.2426025867462158,387281
1991-11-06,1.2510290145874023,1.262002944946289,1.240054965019226,1.262002944946289,1.2426025867462158,755198
1991-11-07,1.262002944946289,1.262002944946289,1.240054965019226,1.262002944946289,1.2426025867462158,264263
1991-11-08,1.240054965019226,1.262002944946289,1.240054965019226,1.240054965019226,1.220992088317871,321216
1991-11-11,1.240054965019226,1.2729769945144653,1.240054965019226,1.2510290145874023,1.231797456741333,187945
1991-11-12,1.2839510440826416,1.2839510440826416,1.2510290145874023,1.2729769945144653,1.2534079551696777,617372
1991-11-13,1.2510290145874023,1.2729769945144653,1.2510290145874023,1.262002944946289,1.2426025867462158,53536
1991-11-14,1.2839510440826416,1.2839510440826416,1.2510290145874023,1.2839510440826416,1.26421320438385,210727
1991-11-15,1.2510290145874023,1.2949249744415283,1.2510290145874023,1.2510290145874023,1.231797456741333,220978
1991-11-18,1.2510290145874023,1.262002944946289,1.218106985092163,1.218106985092163,1.1993813514709473,341719
1991-11-19,1.240054965019226,1.240054965019226,1.0315500497817993,1.0864200592041016,1.0697187185287476,894164
1991-11-20,1.0864200592041016,1.174211025238037,1.0864200592041016,1.1522630453109741,1.134549856185913,455625
1991-11-21,1.1851849555969238,1.2290810346603394,1.1522630453109741,1.2290810346603394,1.2101869583129883,129853
1991-11-22,1.2290810346603394,1.240054965019226,1.2071330547332764,1.2071330547332764,1.1885762214660645,158330
1991-11-25,1.2071330547332764,1.2290810346603394,1.1851849555969238,1.1851849555969238,1.1669657230377197,281348
1991-11-26,1.1851849555969238,1.1851849555969238,1.174211025238037,1.1851849555969238,1.1669657230377197,58092
1991-11-27,1.174211025238037,1.1851849555969238,1.1522630453109741,1.1522630453109741,1.134549856185913,190223
1991-11-29,1.1412889957427979,1.1851849555969238,1.1412889957427979,1.1412889957427979,1.1237443685531616,14808
1991-12-02,1.1851849555969238,1.1961590051651,1.1522630453109741,1.1961590051651,1.177770972251892,243759
1991-12-03,1.1522630453109741,1.1522630453109741,1.1522630453109741,1.1522630453109741,1.134549856185913,2278
1991-12-04,1.1851849555969238,1.2290810346603394,1.1522630453109741,1.2290810346603394,1.2101869583129883,321216
1991-12-05,1.2290810346603394,1.2290810346603394,1.2071330547332764,1.2071330547332764,1.1885762214660645,25059
1991-12-06,1.1851849555969238,1.2290810346603394,1.1851849555969238,1.218106985092163,1.1993813514709473,69483
1991-12-09,1.1851849555969238,1.2290810346603394,1.1851849555969238,1.1961590051651,1.177770972251892,33033
1991-12-10,1.2071330547332764,1.262002944946289,1.2071330547332764,1.2290810346603394,1.2101869583129883,219839
1991-12-11,1.218106985092163,1.262002944946289,1.218106985092163,1.2290810346603394,1.2101869583129883,288183
1991-12-12,1.2290810346603394,1.262002944946289,1.2290810346603394,1.2290810346603394,1.2101869583129883,152634
1991-12-13,1.2290810346603394,1.2510290145874023,1.218106985092163,1.2510290145874023,1.231797456741333,167442
1991-12-16,1.2510290145874023,1.2510290145874023,1.218106985092163,1.2290810346603394,1.2101869583129883,68344
1991-12-17,1.2290810346603394,1.262002944946289,1.2290810346603394,1.240054965019226,1.220992088317871,223256
1991-12-18,1.240054965019226,1.2510290145874023,1.2290810346603394,1.2290810346603394,1.2101869583129883,378169
1991-12-19,1.2290810346603394,1.2290810346603394,1.218106985092163,1.2290810346603394,1.2101869583129883,121880
1991-12-20,1.262002944946289,1.262002944946289,1.218106985092163,1.218106985092163,1.1993813514709473,6834
1991-12-23,1.218106985092163,1.262002944946289,1.218106985092163,1.2290810346603394,1.2101869583129883,258567
1991-12-24,1.2290810346603394,1.316872000694275,1.2290810346603394,1.2839510440826416,1.26421320438385,207309
1991-12-26,1.316872000694275,1.316872000694275,1.2949249744415283,1.316872000694275,1.2966279983520508,116184
1991-12-27,1.316872000694275,1.3497940301895142,1.3058979511260986,1.338819980621338,1.3182387351989746,361083
1991-12-30,1.3278460502624512,1.4046640396118164,1.3058979511260986,1.4046640396118164,1.3830705881118774,275653
1991-12-31,1.4595340490341187,1.492455005645752,1.4375859498977661,1.4485599994659424,1.426292061805725,521691
1992-01-02,1.4485599994659424,1.4485599994659424,1.3936899900436401,1.4375859498977661,1.415486216545105,306408
