Date,Open,High,Low,Close,Adj Close,Volume
1992-01-22,0.5390629768371582,0.6796879768371582,0.5390629768371582,0.6328129768371582,0.5326953530311584,168022400
1992-01-23,0.65625,0.7109379768371582,0.6328129768371582,0.6875,0.5787303447723389,38368000
1992-01-24,0.6953129768371582,0.7265629768371582,0.671875,0.6953129768371582,0.585307240486145,12044800
1992-01-27,0.7265629768371582,0.75,0.6953129768371582,0.75,0.6313422322273254,10716800
1992-01-28,0.7421879768371582,0.7578129768371582,0.7109379768371582,0.734375,0.6181893348693848,19913600
1992-01-29,0.7109379768371582,0.734375,0.6796879768371582,0.6796879768371582,0.5721544027328491,13238400
1992-01-30,0.6875,0.6953129768371582,0.609375,0.609375,0.5129656195640564,10848000
1992-01-31,0.625,0.6484379768371582,0.609375,0.6484379768371582,0.5458484888076782,2496000
1992-02-03,0.65625,0.65625,0.6328129768371582,0.640625,0.5392715334892273,2320000
1992-02-04,0.6484379768371582,0.6796879768371582,0.6484379768371582,0.6796879768371582,0.5721544027328491,2499200
1992-02-05,0.6796879768371582,0.6796879768371582,0.6640629768371582,0.6640629768371582,0.5590012669563293,1148800
1992-02-06,0.6796879768371582,0.6875,0.6640629768371582,0.6875,0.5787303447723389,5504000
1992-02-07,0.671875,0.6875,0.6484379768371582,0.6484379768371582,0.5458484888076782,4560000
1992-02-10,0.6484379768371582,0.671875,0.609375,0.6171879768371582,0.5195424556732178,14140800
1992-02-11,0.6171879768371582,0.6171879768371582,0.5625,0.5625,0.47350674867630005,9868800
1992-02-12,0.5703129768371582,0.5703129768371582,0.546875,0.5703129768371582,0.48008352518081665,3942400
1992-02-13,0.5703129768371582,0.5703129768371582,0.5390629768371582,0.5546879768371582,0.4669305980205536,3241600
1992-02-14,0.5625,0.5625,0.53125,0.5351560115814209,0.4504888355731964,13753600
1992-02-18,0.546875,0.546875,0.4765630066394806,0.4921880066394806,0.41431882977485657,3046400
1992-02-19,0.4765630066394806,0.5234379768371582,0.4765630066394806,0.5078129768371582,0.42747172713279724,4284800
1992-02-20,0.5625,0.6015629768371582,0.546875,0.5703129768371582,0.48008352518081665,4784000
1992-02-21,0.5703129768371582,0.59375,0.5546879768371582,0.59375,0.4998124837875366,1865600
1992-02-24,0.59375,0.640625,0.5859379768371582,0.6015629768371582,0.5063894987106323,3129600
1992-02-25,0.6171879768371582,0.6171879768371582,0.546875,0.546875,0.4603537619113922,3129600
1992-02-26,0.5390629768371582,0.5625,0.5390629768371582,0.546875,0.4603537619113922,1657600
1992-02-27,0.5625,0.5625,0.5390629768371582,0.5546879768371582,0.4669305980205536,204800
1992-02-28,0.546875,0.5625,0.5390629768371582,0.5546879768371582,0.4669305980205536,227200
1992-03-02,0.5625,0.5625,0.5,0.5078129768371582,0.42747172713279724,5177600
1992-03-03,0.515625,0.5390629768371582,0.5,0.5390629768371582,0.4537777304649353,531200
1992-03-04,0.5390629768371582,0.5625,0.515625,0.546875,0.4603537619113922,464000
1992-03-05,0.5390629768371582,0.5625,0.53125,0.53125,0.44720080494880676,454400
1992-03-06,0.5234379768371582,0.546875,0.5,0.515625,0.4340478181838989,1744000
1992-03-09,0.515625,0.5546879768371582,0.5,0.546875,0.4603537619113922,1078400
1992-03-10,0.53125,0.609375,0.53125,0.5859379768371582,0.49323663115501404,1542400
1992-03-11,0.6015629768371582,0.6015629768371582,0.5546879768371582,0.5546879768371582,0.4669305980205536,1020800
1992-03-12,0.5429689884185791,0.5429689884185791,0.515625,0.5390629768371582,0.4537777304649353,5561600
1992-03-13,0.5234379768371582,0.5390629768371582,0.5234379768371582,0.53125,0.44720080494880676,1744000
1992-03-16,0.546875,0.546875,0.5234379768371582,0.5234379768371582,0.4406246840953827,835200
1992-03-17,0.5234379768371582,0.546875,0.5234379768371582,0.5234379768371582,0.4406246840953827,396800
1992-03-18,0.546875,0.546875,0.5195310115814209,0.5273439884185791,0.4439128339290619,630400
1992-03-19,0.5703129768371582,0.6015629768371582,0.5390629768371582,0.6015629768371582,0.5063894987106323,3443200
1992-03-20,0.6015629768371582,0.6015629768371582,0.5273439884185791,0.53125,0.44720080494880676,2876800
1992-03-23,0.546875,0.546875,0.5234379768371582,0.5390629768371582,0.4537777304649353,608000
1992-03-24,0.5625,0.578125,0.515625,0.53125,0.44720080494880676,2704000
1992-03-25,0.5390629768371582,0.5390629768371582,0.5078129768371582,0.53125,0.44720080494880676,960000
1992-03-26,0.53125,0.53125,0.5078129768371582,0.53125,0.44720080494880676,150400
1992-03-27,0.5078129768371582,0.5234379768371582,0.453125,0.4765630066394806,0.40116581320762634,3897600
1992-03-30,0.46875,0.5078129768371582,0.46875,0.5078129768371582,0.42747172713279724,3225600
1992-03-31,0.5078129768371582,0.5546879768371582,0.4921880066394806,0.515625,0.4340478181838989,9430400
1992-04-01,0.5,0.515625,0.484375,0.4882810115814209,0.4110299050807953,3820800
1992-04-02,0.484375,0.5078129768371582,0.46875,0.46875,0.39458900690078735,3200000
1992-04-03,0.453125,0.4765630066394806,0.453125,0.4765630066394806,0.40116581320762634,6723200
1992-04-06,0.4765630066394806,0.484375,0.4609380066394806,0.484375,0.407741904258728,3872000
1992-04-07,0.46875,0.484375,0.40625,0.40625,0.3419770896434784,2460800
1992-04-08,0.40625,0.4140630066394806,0.3515630066394806,0.4140630066394806,0.3485540449619293,4124800
1992-04-09,0.4296880066394806,0.4375,0.3984380066394806,0.4296880066394806,0.36170694231987,1187200
1992-04-10,0.4375,0.4375,0.40625,0.421875,0.35513001680374146,3033600
1992-04-13,0.421875,0.421875,0.390625,0.390625,0.32882410287857056,483200
1992-04-14,0.421875,0.421875,0.390625,0.390625,0.32882410287857056,534400
1992-04-15,0.421875,0.421875,0.390625,0.390625,0.32882410287857056,1961600
1992-04-16,0.421875,0.421875,0.34375,0.3671880066394806,0.30909502506256104,2217600
1992-04-20,0.3671880066394806,0.3671880066394806,0.328125,0.34375,0.28936517238616943,3571200
1992-04-21,0.328125,0.3515630066394806,0.3242189884185791,0.3515630066394806,0.29594218730926514,19568000
1992-04-22,0.34375,0.375,0.3359380066394806,0.34375,0.28936517238616943,3036800
1992-04-23,0.375,0.375,0.34375,0.3671880066394806,0.30909502506256104,2550400
1992-04-24,0.34375,0.3671880066394806,0.34375,0.3671880066394806,0.30909502506256104,790400
1992-04-27,0.3671880066394806,0.375,0.34375,0.3515630066394806,0.29594218730926514,4931200
1992-04-28,0.3828130066394806,0.3828130066394806,0.3515630066394806,0.3710939884185791,0.31238308548927307,2198400
1992-04-29,0.3789060115814209,0.3828130066394806,0.359375,0.359375,0.30251815915107727,1875200
1992-04-30,0.359375,0.4140630066394806,0.359375,0.40625,0.3419770896434784,1107200
1992-05-01,0.4140630066394806,0.421875,0.390625,0.390625,0.32882410287857056,1324800
1992-05-04,0.421875,0.421875,0.390625,0.4179689884185791,0.3518419563770294,64000
1992-05-05,0.421875,0.4453130066394806,0.40625,0.4375,0.3682830035686493,2246400
1992-05-06,0.4453130066394806,0.4765630066394806,0.4453130066394806,0.453125,0.3814360797405243,4201600
1992-05-07,0.46875,0.46875,0.4296880066394806,0.453125,0.3814360797405243,643200
1992-05-08,0.453125,0.453125,0.3984380066394806,0.421875,0.35513001680374146,2067200
1992-05-11,0.4296880066394806,0.4296880066394806,0.4296880066394806,0.4296880066394806,0.36170694231987,44800
1992-05-12,0.4140630066394806,0.4140630066394806,0.375,0.3984380066394806,0.33540108799934387,896000
1992-05-13,0.40625,0.40625,0.375,0.375,0.3156711161136627,256000
1992-05-14,0.375,0.3789060115814209,0.34375,0.34375,0.28936517238616943,1110400
1992-05-15,0.328125,0.359375,0.328125,0.359375,0.30251815915107727,931200
1992-05-18,0.359375,0.375,0.3476560115814209,0.3515630066394806,0.29594218730926514,3686400
1992-05-19,0.3671880066394806,0.3671880066394806,0.3515630066394806,0.3515630066394806,0.29594218730926514,972800
1992-05-20,0.3671880066394806,0.3789060115814209,0.3515630066394806,0.375,0.3156711161136627,2460800
1992-05-21,0.3828130066394806,0.4140630066394806,0.375,0.40625,0.3419770896434784,1446400
1992-05-22,0.390625,0.4140630066394806,0.3828130066394806,0.40625,0.3419770896434784,278400
1992-05-26,0.375,0.3828130066394806,0.359375,0.3828130066394806,0.32224804162979126,646400
1992-05-27,0.359375,0.3828130066394806,0.359375,0.375,0.3156711161136627,457600
1992-05-28,0.359375,0.3828130066394806,0.359375,0.375,0.3156711161136627,1276800
1992-05-29,0.3828130066394806,0.3828130066394806,0.359375,0.3828130066394806,0.32224804162979126,560000
1992-06-01,0.359375,0.359375,0.359375,0.359375,0.30251815915107727,3200
1992-06-02,0.359375,0.3789060115814209,0.359375,0.375,0.3156711161136627,2166400
1992-06-03,0.359375,0.3828130066394806,0.359375,0.3828130066394806,0.32224804162979126,76800
1992-06-04,0.3828130066394806,0.3828130066394806,0.3828130066394806,0.3828130066394806,0.32224804162979126,3200
1992-06-05,0.375,0.375,0.375,0.375,0.3156711161136627,3200
1992-06-08,0.359375,0.375,0.359375,0.375,0.3156711161136627,2156800
1992-06-09,0.3828130066394806,0.3828130066394806,0.359375,0.359375,0.30251815915107727,76800
1992-06-10,0.375,0.375,0.359375,0.359375,0.30251815915107727,118400
1992-06-11,0.359375,0.3671880066394806,0.34375,0.3671880066394806,0.30909502506256104,316800
1992-06-12,0.3671880066394806,0.3671880066394806,0.3125,0.3125,0.26305922865867615,6361600
1992-06-15,0.3125,0.34375,0.3125,0.3359380066394806,0.2827892005443573,2012800
1992-06-16,0.3359380066394806,0.34375,0.3203130066394806,0.3242189884185791,0.2729242444038391,604800
1992-06-17,0.3359380066394806,0.3359380066394806,0.3203130066394806,0.3203130066394806,0.26963624358177185,1196800
1992-06-18,0.3359380066394806,0.3359380066394806,0.3203130066394806,0.3359380066394806,0.2827892005443573,1094400
1992-06-19,0.3359380066394806,0.3359380066394806,0.3203130066394806,0.3359380066394806,0.2827892005443573,256000
1992-06-22,0.3203130066394806,0.3203130066394806,0.296875,0.3125,0.26305922865867615,2060800
1992-06-23,0.3203130066394806,0.3203130066394806,0.296875,0.3203130066394806,0.26963624358177185,115200
1992-06-24,0.296875,0.3203130066394806,0.296875,0.3125,0.26305922865867615,672000
1992-06-25,0.3125,0.3359380066394806,0.3125,0.3359380066394806,0.2827892005443573,1609600
1992-06-26,0.3359380066394806,0.34375,0.3203130066394806,0.34375,0.28936517238616943,396800
1992-06-29,0.34375,0.34375,0.3203130066394806,0.3203130066394806,0.26963624358177185,412800
1992-06-30,0.34375,0.390625,0.3203130066394806,0.3828130066394806,0.32224804162979126,1926400
1992-07-01,0.3828130066394806,0.4375,0.359375,0.375,0.3156711161136627,2486400
1992-07-02,0.390625,0.390625,0.359375,0.375,0.3156711161136627,774400
1992-07-06,0.3671880066394806,0.3671880066394806,0.3632810115814209,0.3671880066394806,0.30909502506256104,3392000
1992-07-07,0.3710939884185791,0.40625,0.3671880066394806,0.390625,0.32882410287857056,2416000
1992-07-08,0.3828130066394806,0.3828130066394806,0.3828130066394806,0.3828130066394806,0.32224804162979126,182400
1992-07-09,0.40625,0.40625,0.390625,0.40625,0.3419770896434784,156800
1992-07-10,0.3984380066394806,0.40625,0.3984380066394806,0.40625,0.3419770896434784,1980800
1992-07-13,0.40625,0.40625,0.390625,0.390625,0.32882410287857056,112000
1992-07-14,0.40625,0.40625,0.390625,0.390625,0.32882410287857056,51200
1992-07-15,0.40625,0.40625,0.390625,0.3984380066394806,0.33540108799934387,64000
1992-07-16,0.40625,0.40625,0.390625,0.390625,0.32882410287857056,102400
1992-07-17,0.390625,0.40625,0.390625,0.40625,0.3419770896434784,83200
1992-07-20,0.390625,0.40625,0.390625,0.40625,0.3419770896434784,556800
1992-07-21,0.40625,0.40625,0.390625,0.40625,0.3419770896434784,57600
1992-07-22,0.390625,0.3984380066394806,0.390625,0.3984380066394806,0.33540108799934387,166400
1992-07-23,0.3828130066394806,0.3828130066394806,0.3828130066394806,0.3828130066394806,0.32224804162979126,12800
1992-07-24,0.3828130066394806,0.40625,0.3828130066394806,0.390625,0.32882410287857056,188800
1992-07-27,0.40625,0.40625,0.375,0.375,0.3156711161136627,22400
1992-07-28,0.375,0.3789060115814209,0.375,0.375,0.3156711161136627,643200
1992-07-29,0.40625,0.40625,0.375,0.375,0.3156711161136627,38400
1992-07-30,0.375,0.40625,0.375,0.375,0.3156711161136627,3142400
1992-07-31,0.375,0.390625,0.375,0.375,0.3156711161136627,134400
1992-08-03,0.40625,0.40625,0.375,0.3867189884185791,0.3255360424518585,620800
1992-08-04,0.3867189884185791,0.3984380066394806,0.375,0.375,0.3156711161136627,2240000
1992-08-05,0.3828130066394806,0.390625,0.34375,0.359375,0.30251815915107727,2313600
1992-08-06,0.3515630066394806,0.3554689884185791,0.3359380066394806,0.3476560115814209,0.29265326261520386,4748800
1992-08-07,0.3515630066394806,0.3515630066394806,0.34375,0.3476560115814209,0.29265326261520386,1497600
1992-08-10,0.3515630066394806,0.3515630066394806,0.3203130066394806,0.3203130066394806,0.26963624358177185,2764800
1992-08-11,0.3359380066394806,0.3359380066394806,0.3203130066394806,0.3203130066394806,0.26963624358177185,9344000
1992-08-12,0.34375,0.34375,0.3203130066394806,0.3203130066394806,0.26963624358177185,2896000
1992-08-13,0.3359380066394806,0.3359380066394806,0.3203130066394806,0.3359380066394806,0.2827892005443573,860800
1992-08-14,0.3359380066394806,0.3359380066394806,0.3203130066394806,0.3359380066394806,0.2827892005443573,163200
1992-08-17,0.3359380066394806,0.3359380066394806,0.3203130066394806,0.3359380066394806,0.2827892005443573,300800
1992-08-18,0.3203130066394806,0.3359380066394806,0.3203130066394806,0.3359380066394806,0.2827892005443573,2224000
1992-08-19,0.3203130066394806,0.3359380066394806,0.3203130066394806,0.3203130066394806,0.26963624358177185,348800
1992-08-20,0.3359380066394806,0.3359380066394806,0.3203130066394806,0.3242189884185791,0.2729242444038391,3353600
1992-08-21,0.3359380066394806,0.3359380066394806,0.3203130066394806,0.328125,0.27621224522590637,2649600
1992-08-24,0.3359380066394806,0.3359380066394806,0.3203130066394806,0.3359380066394806,0.2827892005443573,16000
1992-08-25,0.3359380066394806,0.3359380066394806,0.3203130066394806,0.3203130066394806,0.26963624358177185,1254400
1992-08-26,0.3359380066394806,0.3359380066394806,0.3046880066394806,0.3125,0.26305922865867615,1417600
1992-08-27,0.3046880066394806,0.328125,0.3046880066394806,0.3125,0.26305922865867615,1619200
1992-08-28,0.328125,0.328125,0.3046880066394806,0.3125,0.26305922865867615,4230400
1992-08-31,0.3046880066394806,0.3203130066394806,0.3046880066394806,0.3125,0.26305922865867615,3750400
